index;step_length;step_width
1;0.6101291638341265;0.09007477906186268
2;0.5557443915703604;0.1750509857239973
3;0.5217539089055064;0.08157715839564922
4;0.5863358259687288;0.14106050305914344
5;0.6169272603670972;0.21753908905506458
6;0.5489462950373896;0.0866757307953773
mean;0.5733061409472014;0.13199637434851574
standard_deviation;0.03412711416684577;0.051001457904150366
