index;step_length;step_width
1;0.5897348742352142;0.24473147518694766
2;0.513256288239293;0.08837525492861999
3;0.5455472467709042;0.16655336505778381
4;0.5846363018354861;0.27362338545207343
5;0.5506458191706323;0.11216859279401768
6;0.5812372535690007;0.1716519374575119
mean;0.5608429639700884;0.17618400181282576
standard_deviation;0.027139224035811205;0.0659732609759698
