index;step_length;step_width
1;0.5251529571719918;0.12236573759347383
2;0.5982324949014276;0.23283480625424882
3;0.5489462950373896;0.07817811012916384
4;0.601631543167913;0.1257647858599592
5;0.5285520054384772;0.1920462270564242
6;0.5608429639700884;0.07987763426240653
mean;0.5605597099478813;0.1385112168592794
standard_deviation;0.03032935085311711;0.05666284145856966
