index;step_length;step_width
1;0.7409925220938137;0.31441196464989807
2;0.7936777702243372;0.14615907545887152
3;0.739292997960571;0.2566281441196465
4;0.667912984364378;0.09857239972807615
mean;0.7354690686607749;0.20394289598912307
standard_deviation;0.044713556211440325;0.08576284437144892
