index;step_length;step_width
1;0.7817811012916384;0.20224337185588037
2;0.7222977566281441;0.09517335146159075
3;0.6560163154316792;0.14445955132562882
4;0.6883072739632903;0.23283480625424882
mean;0.712100611828688;0.1686777702243372
standard_deviation;0.04655889711693652;0.05299102893251314
