index;step_length;step_width
1;0.7868796736913665;0.3433038749150238
2;0.7188987083616588;0.08157715839564922
3;0.7851801495581238;0.13256288239293
4;0.7375934738273284;0.2124405166553365
mean;0.7571380013596194;0.19247110808973486
standard_deviation;0.02964439759094561;0.09878735295006848
