index;step_length;step_width
1;0.8480625424881033;0.18694765465669613
2;0.7205982324949014;0.2991162474507138
3;0.7834806254248811;0.13936097892590074
4;0.6713120326308634;0.22603670972127804
mean;0.7558633582596873;0.21286539768864715
standard_deviation;0.06643786341171853;0.05849641340898378
