index;step_length;step_width
1;0.8293677770224338;0.2787219578518015
2;0.7579877634262406;0.13596193065941536
3;0.6917063222297757;0.26172671651937457
4;0.7307953772943576;0.09347382732834807
mean;0.7524643099932019;0.19247110808973486
standard_deviation;0.050263623775825196;0.07941866455002619
