index;step_length;step_width
1;0.8276682528891911;0.1971447994561523
2;0.7477906186267845;0.3280081577158396
3;0.7885791978246092;0.13766145479265807
4;0.7205982324949014;0.270224337185588
mean;0.7711590754588715;0.2332596872875595
standard_deviation;0.04061782679141319;0.07208842689677525
