index;step_length;step_width
1;0.7290958531611149;0.08497620666213461
2;0.8361658735554045;0.14445955132562882
3;0.8871515975526852;0.2532290958531611
4;0.8140720598232495;0.11896668932698845
mean;0.8166213460231135;0.15040788579197825
standard_deviation;0.05706074766893114;0.06300285190027186
