index;step_length;step_width
1;0.8837525492862;0.09857239972807615
2;0.7528891910265126;0.18694765465669613
3;0.8344663494221618;0.331407205982325
4;0.7528891910265126;0.09857239972807615
mean;0.8059993201903467;0.17887491502379335
standard_deviation;0.05589567968035529;0.0951686093676331
