index;step_length;step_width
1;0.8293677770224338;0.10027192386131883
2;0.7239972807613868;0.1903467029231815
3;0.6866077498300476;0.3042148198504419
4;0.7715839564921823;0.0866757307953773
mean;0.7528891910265125;0.1703772943575799
standard_deviation;0.05344726442391706;0.08693672299967357
