index;step_length;step_width
1;0.7885791978246092;0.3433038749150238
2;0.7290958531611149;0.16995241332426922
3;0.822569680489463;0.3042148198504419
4;0.9143439836845684;0.1495581237253569
mean;0.8136471787899389;0.24175730795377298
standard_deviation;0.06707605364031684;0.08347047160385204
