index;step_length;step_width
1;0.8531611148878314;0.08497620666213461
2;0.7545887151597553;0.16825288919102652
3;0.8157715839564922;0.33650577838205303
4;0.7630863358259687;0.14445955132562882
mean;0.796651937457512;0.18354860639021076
standard_deviation;0.0401709232500799;0.09337334689617399
