index;step_length;step_width
1;0.5149558123725357;0.3450033990482665
2;0.46906866077498305;0.1070700203942896
3;0.5064581917063222;0.16825288919102652
4;0.5727396329027873;0.33480625424881033
5;0.5047586675730795;0.11726716519374576
6;0.5693405846363019;0.20224337185588037
mean;0.522886924994335;0.21244051665533656
standard_deviation;0.03697088964198898;0.09553684107787352
