index;step_length;step_width
1;0.5234534330387491;0.15465669612508498
2;0.5642420122365738;0.07477906186267845
3;0.6033310673011557;0.13766145479265807
4;0.5489462950373896;0.22603670972127804
5;0.5965329707681849;0.07138001359619307
6;0.5353501019714481;0.1257647858599592
mean;0.5619759800589168;0.13171312032630864
standard_deviation;0.02964304430535039;0.05224251674240001
