index;step_length;step_width
1;0.6288239292997961;0.15635622025832768
2;0.5897348742352142;0.29231815091774305
3;0.5285520054384772;0.14445955132562882
4;0.6033310673011557;0.27532290958531613
5;0.5387491502379333;0.13596193065941536
6;0.47926580557443915;0.26172671651937457
mean;0.5614094720145025;0.21102424654430096
standard_deviation;0.050736480699201024;0.06629172953980826
