index;step_length;step_width
1;0.552345343303875;0.12066621346023114
2;0.6254248810333107;0.18184908225696805
3;0.5387491502379333;0.331407205982325
4;0.6135282121006118;0.11556764106050306
5;0.5761386811692726;0.1733514615907546
6;0.5149558123725357;0.33820530251529574
mean;0.5701903467029231;0.2101744844776796
standard_deviation;0.03941711516376987;0.09147833255129811
