index;step_length;step_width
1;0.7409925220938137;0.18184908225696805
2;0.800475866757308;0.3433038749150238
3;0.7138001359619307;0.15465669612508498
4;0.7596872875594833;0.24303195105370498
mean;0.7537389530931339;0.23071040108769544
standard_deviation;0.03153292881590664;0.07245810075224153
