index;step_length;step_width
1;0.6594153636981646;0.07307953772943576
2;0.7528891910265126;0.11726716519374576
3;0.8378653976886472;0.21923861318830729
4;0.7715839564921823;0.10537049626104691
mean;0.7554384772263767;0.12873895309313393
standard_deviation;0.06380009974403794;0.05469425401331537
