index;step_length;step_width
1;0.6832087015635623;0.07647858599592114
2;0.7698844323589396;0.12066621346023114
3;0.7239972807613868;0.18354860639021076
4;0.761386811692726;0.3450033990482665
mean;0.7346193065941538;0.18142420122365738
standard_deviation;0.034336591876639774;0.10181819863222266
