index;step_length;step_width
1;0.7358939496940857;0.13086335825968728
2;0.8123725356900068;0.21923861318830729
3;0.761386811692726;0.33310673011556763
4;0.6662134602311353;0.09347382732834807
mean;0.7439666893269884;0.19417063222297756
standard_deviation;0.05266297143128891;0.09230289868138984
