index;step_length;step_width
1;0.7936777702243372;0.11216859279401768
2;0.6883072739632903;0.22433718558803536
3;0.773283480625425;0.10876954452753229
4;0.8412644459551326;0.16655336505778381
mean;0.7741332426920463;0.15295717199184228
standard_deviation;0.05535206864203352;0.04715988078012104
