index;step_length;step_width
1;0.6356220258327668;0.22773623385452074
2;0.6883072739632903;0.1070700203942896
3;0.5948334466349422;0.20394289598912305
4;0.6747110808973488;0.09007477906186268
5;0.7138001359619307;0.17845003399048268
mean;0.6614547926580557;0.16145479265805573
standard_deviation;0.04181520174174194;0.05392609089276497
