index;step_length;step_width
1;0.6747110808973488;0.11896668932698845
2;0.734194425560843;0.18014955812372535
3;0.8191706322229776;0.3433038749150238
4;0.8633582596872876;0.07817811012916384
mean;0.7728585995921142;0.18014955812372535
standard_deviation;0.07325101812125863;0.10094658331011215
