index;step_length;step_width
1;0.7290958531611149;0.07138001359619307
2;0.8378653976886472;0.1274643099932019
3;0.7138001359619307;0.23453433038749152
4;0.6560163154316792;0.10876954452753229
mean;0.734194425560843;0.1355370496261047
standard_deviation;0.06576741186570138;0.06061818069827518
