index;step_length;step_width
1;0.41808293677770225;0.10537049626104691
2;0.4741672331747111;0.19884432358939497
3;0.4299796057104011;0.3450033990482665
4;0.3874915023793338;0.08157715839564922
5;0.424881033310673;0.15295717199184228
6;0.3908905506458192;0.270224337185588
7;0.4299796057104011;0.09007477906186268
8;0.46906866077498305;0.17675050985723997
mean;0.4280676410605031;0.17760027192386132
standard_deviation;0.029478753151443177;0.08642961685840375
