index;step_length;step_width
1;0.5098572399728076;0.30591434398368456
2;0.4401767505098573;0.14276002719238615
3;0.40448674371176074;0.2838205302515296
4;0.43337865397688646;0.1070700203942896
5;0.4061862678450034;0.1954452753229096
6;0.45037389530931343;0.3450033990482665
7;0.424881033310673;0.0866757307953773
8;0.44867437117607073;0.16825288919102652
mean;0.43975186947654654;0.20436777702243372
standard_deviation;0.031103497226701558;0.09006976853296027
