index;step_length;step_width
1;0.6033310673011557;0.12236573759347383
2;0.6662134602311353;0.22773623385452074
3;0.6254248810333107;0.3467029231815092
4;0.5914343983684569;0.1495581237253569
5;0.6407205982324949;0.2583276682528892
mean;0.6254248810333107;0.22093813732155
standard_deviation;0.02661261608574217;0.08009069462962959
