index;step_length;step_width
1;0.46397008837525494;0.14445955132562882
2;0.5013596193065941;0.26512576478586
3;0.43847722637661457;0.12236573759347383
4;0.4707681849082257;0.23283480625424882
5;0.5030591434398368;0.10537049626104691
6;0.4452753229095853;0.16145479265805576
7;0.5081577158395649;0.31101291638341266
mean;0.47586675730795375;0.1918034378945324
standard_deviation;0.026547415621708533;0.07243259729616228
