index;step_length;step_width
1;0.4401767505098573;0.07477906186267845
2;0.4962610469068661;0.13256288239293
3;0.5642420122365738;0.26172671651937457
4;0.49796057104010877;0.08157715839564922
5;0.5489462950373896;0.16145479265805576
6;0.5149558123725357;0.2549286199864038
7;0.47926580557443915;0.07307953772943576
mean;0.5059726133825386;0.14858696707778968
standard_deviation;0.03877336074133657;0.07575410926227891
