index;step_length;step_width
1;0.48436437797416726;0.13256288239293
2;0.552345343303875;0.19884432358939497
3;0.5047586675730795;0.33650577838205303
4;0.5693405846363019;0.10027192386131883
5;0.48606390210740996;0.18524813052345343
6;0.4588715159755269;0.30591434398368456
7;0.4282800815771584;0.07477906186267845
mean;0.49771778187821697;0.1905894920850733
standard_deviation;0.0459942905165179;0.09229182193235026
