index;step_length;step_width
1;0.44867437117607073;0.18864717878993884
2;0.4775662814411965;0.3229095853161115
3;0.41638341264445955;0.07307953772943576
4;0.4554724677090415;0.13766145479265807
5;0.3874915023793338;0.21753908905506458
6;0.41978246091094495;0.3433038749150238
7;0.46227056424201224;0.11216859279401768
8;0.42318150917743036;0.21074099252209383
mean;0.43635282121006125;0.200756288239293
standard_deviation;0.027662985742110867;0.08937233920586499
