index;step_length;step_width
1;0.46397008837525494;0.12406526172671653
2;0.5047586675730795;0.1971447994561523
3;0.45037389530931343;0.07138001359619307
4;0.40108769544527534;0.1291638341264446
5;0.4571719918422842;0.21923861318830729
6;0.4146838885112169;0.07307953772943576
7;0.3874915023793338;0.11726716519374576
8;0.42318150917743036;0.17845003399048268
mean;0.4378399048266486;0.13872365737593476
standard_deviation;0.03593134770575556;0.05133813104357427
