index;step_length;step_width
1;0.8701563562202583;0.07307953772943576
2;0.7902787219578519;0.14445955132562882
3;0.6968048946295038;0.26002719238613187
4;0.7545887151597553;0.12066621346023114
mean;0.7779571719918423;0.1495581237253569
standard_deviation;0.06281776632004138;0.06876250280130491
