index;step_length;step_width
1;0.8701563562202583;0.16145479265805576
2;0.7630863358259687;0.29571719918422845
3;0.8429639700883753;0.07307953772943576
4;0.7511896668932699;0.14276002719238615
mean;0.8068490822569682;0.16825288919102652
standard_deviation;0.05080660526336816;0.08062446477315038
