index;step_length;step_width
1;0.43847722637661457;0.11726716519374576
2;0.3942895989123046;0.22603670972127804
3;0.42318150917743036;0.08837525492861999
4;0.46397008837525494;0.16995241332426922
5;0.43507817811012917;0.3195105370496261
6;0.48436437797416726;0.12066621346023114
7;0.43337865397688646;0.1954452753229096
8;0.4877634262406526;0.3467029231815092
mean;0.44506288239293;0.19799456152277362
standard_deviation;0.029710548685462253;0.08872183388060348
