index;step_length;step_width
1;0.8616587355540449;0.13256288239293
2;0.7970768184908226;0.24643099932019036
3;0.7511896668932699;0.1070700203942896
4;0.6883072739632903;0.17845003399048268
mean;0.7745581237253569;0.16612848402447314
standard_deviation;0.06340130529859717;0.052950132897918514
