index;step_length;step_width
1;0.7154996600951734;0.33990482664853844
2;0.7749830047586675;0.09857239972807615
3;0.888851121685928;0.15295717199184228
4;0.8412644459551326;0.2838205302515296
mean;0.8051495581237254;0.2188137321549966
standard_deviation;0.06568363956170747;0.09706183789823326
