index;step_length;step_width
1;0.8531611148878314;0.21074099252209383
2;0.7987763426240653;0.09007477906186268
3;0.734194425560843;0.15295717199184228
4;0.8242692046227057;0.28721957851801494
mean;0.8026002719238613;0.18524813052345343
standard_deviation;0.04393154828100471;0.07271302333542286
