index;step_length;step_width
1;0.8191706322229776;0.2821210061182869
2;0.7664853840924541;0.13936097892590074
3;0.7205982324949014;0.24303195105370498
4;0.7987763426240653;0.07138001359619307
mean;0.7762576478585996;0.18397348742352143
standard_deviation;0.03722258554540967;0.08334927086551598
