index;step_length;step_width
1;0.5234534330387491;0.2583276682528892
2;0.4894629503738953;0.07307953772943576
3;0.5268524813052345;0.12066621346023114
4;0.5999320190346703;0.24133242692046228
5;0.5353501019714481;0.10367097212780423
6;0.6152277362338545;0.15635622025832768
mean;0.5483797869929753;0.1589055064581917
standard_deviation;0.044444713384114105;0.06899837746022404
