index;step_length;step_width
1;0.5336505778382054;0.07138001359619307
2;0.6118286879673691;0.14106050305914344
3;0.5676410605030592;0.22433718558803536
4;0.5353501019714481;0.07647858599592114
5;0.5897348742352142;0.13766145479265807
6;0.5081577158395649;0.21753908905506458
mean;0.5577271697258102;0.14474280534783593
standard_deviation;0.035560509115057364;0.06019464541601224
