index;step_length;step_width
1;0.5336505778382054;0.07987763426240653
2;0.6084296397008838;0.11896668932698845
3;0.5557443915703604;0.2158395649218219
4;0.6186267845003399;0.08837525492861999
5;0.5370496261046908;0.1733514615907546
6;0.5013596193065941;0.33990482664853844
mean;0.5591434398368458;0.16938590527985498
standard_deviation;0.04174514712653647;0.08978392957900903
