index;step_length;step_width
1;0.48436437797416726;0.07477906186267845
2;0.4299796057104011;0.12066621346023114
3;0.3891910265125765;0.1920462270564242
4;0.43337865397688646;0.3042148198504419
5;0.40448674371176074;0.12066621346023114
6;0.43847722637661457;0.23283480625424882
7;0.4741672331747111;0.09177430319510538
8;0.41638341264445955;0.17675050985723997
mean;0.43380353501019714;0.16421651937457513
standard_deviation;0.030363391095688093;0.0726978152690645
