index;step_length;step_width
1;0.4571719918422842;0.07987763426240653
2;0.5149558123725357;0.1342624065261727
3;0.5455472467709042;0.22093813732155
4;0.48096532970768185;0.33650577838205303
5;0.5336505778382054;0.14276002719238615
6;0.5642420122365738;0.24643099932019036
7;0.4877634262406526;0.08497620666213461
mean;0.512042342429834;0.17796445566669905
standard_deviation;0.035634634340488525;0.0870851929291725
