index;step_length;step_width
1;0.5081577158395649;0.15295717199184228
2;0.43337865397688646;0.27532290958531613
3;0.46736913664174035;0.08497620666213461
4;0.5166553365057784;0.14445955132562882
5;0.5506458191706323;0.26002719238613187
6;0.4894629503738953;0.09517335146159075
7;0.5149558123725357;0.14445955132562882
mean;0.4972322035544333;0.16533941924832476
standard_deviation;0.03524040985884949;0.0691467625007943
