index;step_length;step_width
1;0.46906866077498305;0.29571719918422845
2;0.491162474507138;0.11216859279401768
3;0.557443915703603;0.1937457511896669
4;0.5166553365057784;0.07477906186267845
5;0.44867437117607073;0.14445955132562882
6;0.4894629503738953;0.22263766145479266
7;0.5642420122365738;0.08157715839564922
mean;0.5052442458968632;0.1607264251723803
standard_deviation;0.040163814930828504;0.07504266986015902
