index;step_length;step_width
1;0.7222977566281441;0.23113528212100612
2;0.7902787219578519;0.08837525492861999
3;0.7171991842284161;0.13936097892590074
4;0.7834806254248811;0.2668252889191027
mean;0.7533140720598233;0.18142420122365738
standard_deviation;0.033699789428285915;0.07104920552025043
