index;step_length;step_width
1;0.778382053025153;0.26002719238613187
2;0.849762066621346;0.07647858599592114
3;0.7953772943575799;0.13766145479265807
4;0.8582596872875595;0.21753908905506458
mean;0.8204452753229097;0.17292658055744392
standard_deviation;0.03423128081162375;0.07092714086569354
