index;step_length;step_width
1;0.7545887151597553;0.270224337185588
2;0.7138001359619307;0.1291638341264446
3;0.7834806254248811;0.21074099252209383
4;0.8395649218218899;0.33650577838205303
mean;0.7728585995921142;0.23665873555404487
standard_deviation;0.04578277968227817;0.0763592902193068
