index;step_length;step_width
1;0.8191706322229776;0.08157715839564922
2;0.7002039428959892;0.14785859959211423
3;0.7647858599592114;0.07307953772943576
4;0.6798096532970769;0.13766145479265807
mean;0.7409925220938137;0.11004418762746432
standard_deviation;0.05496587909176147;0.03305071970954182
