index;step_length;step_width
1;0.6951053704962611;0.15635622025832768
2;0.7460910944935418;0.28721957851801494
3;0.6883072739632903;0.07817811012916384
4;0.7511896668932699;0.13936097892590074
mean;0.7201733514615908;0.1652787219578518
standard_deviation;0.028625127910777495;0.07616992437964987
