index;step_length;step_width
1;0.5693405846363019;0.13936097892590074
2;0.5081577158395649;0.24813052345343306
3;0.5659415363698165;0.07307953772943576
4;0.48436437797416726;0.14276002719238615
5;0.5115567641060503;0.22603670972127804
6;0.5506458191706323;0.07987763426240653
mean;0.5316677996827556;0.1515409018808067
standard_deviation;0.032012717462372824;0.06632802858403737
