index;step_length;step_width
1;0.7256968048946295;0.07817811012916384
2;0.8038749150237934;0.1512576478585996
3;0.7290958531611149;0.2685248130523454
4;0.800475866757308;0.09177430319510538
mean;0.7647858599592114;0.14743371855880355
standard_deviation;0.03742813654919314;0.07511987988961706
