index;step_length;step_width
1;0.7817811012916384;0.17675050985723997
2;0.7087015635622026;0.33820530251529574
3;0.8038749150237934;0.11216859279401768
4;0.7222977566281441;0.16995241332426922
mean;0.7541638341264447;0.19926920462270567
standard_deviation;0.03973716758162464;0.08404808407174943
