index;step_length;step_width
1;0.8395649218218899;0.2141400407885792
2;0.7494901427600272;0.1070700203942896
3;0.8463630183548607;0.20904146838885113
4;0.8021753908905507;0.31271244051665537
mean;0.8093983684568321;0.21074099252209383
standard_deviation;0.03846288209128713;0.07273288214320416
