index;step_length;step_width
1;0.8548606390210741;0.3450033990482665
2;0.7834806254248811;0.13766145479265807
3;0.8412644459551326;0.20904146838885113
4;0.7409925220938137;0.09517335146159075
mean;0.8051495581237254;0.19671991842284162
standard_deviation;0.04571964731794282;0.09478847320208446
