index;step_length;step_width
1;0.800475866757308;0.08837525492861999
2;0.7070020394289599;0.1512576478585996
3;0.7970768184908226;0.24983004758667574
4;0.8616587355540449;0.08497620666213461
mean;0.7915533650577838;0.14360978925900747
standard_deviation;0.055167493174002415;0.06676448122167018
