index;step_length;step_width
1;0.6883072739632903;0.110469068660775
2;0.7715839564921823;0.1750509857239973
3;0.7002039428959892;0.07647858599592114
4;0.7834806254248811;0.14276002719238615
mean;0.7358939496940857;0.12618966689326988
standard_deviation;0.042061076379213407;0.036675380335760656
