index;step_length;step_width
1;0.6220258327668253;0.23453433038749152
2;0.6764106050305915;0.08837525492861999
3;0.6220258327668253;0.13766145479265807
4;0.6781101291638342;0.21753908905506458
5;0.7426920462270564;0.08837525492861999
mean;0.6682528891910265;0.15329707681849084
standard_deviation;0.044673891926108;0.06229074745862846
