index;step_length;step_width
1;0.7868796736913665;0.24813052345343306
2;0.7494901427600272;0.06968048946295037
3;0.650917743031951;0.13936097892590074
4;0.7426920462270564;0.20904146838885113
mean;0.7324949014276002;0.16655336505778384
standard_deviation;0.05001338874766202;0.06816130057836668
