index;step_length;step_width
1;0.66281441196465;0.08327668252889191
2;0.5744391570360299;0.15295717199184228
3;0.6424201223657376;0.3042148198504419
4;0.5948334466349422;0.08497620666213461
5;0.6730115567641061;0.15975526852481306
mean;0.6295037389530932;0.15703602991162474
standard_deviation;0.03847986865556742;0.08039737184945053
