index;step_length;step_width
1;0.7902787219578519;0.07307953772943576
2;0.7290958531611149;0.14276002719238615
3;0.6798096532970769;0.2787219578518015
4;0.7324949014276003;0.07987763426240653
mean;0.732919782460911;0.1436097892590075
standard_deviation;0.03913290405526778;0.08260194331665702
